対象年月度	組織コード	明細No.	採算科目名	M/P	予定	実績	構成比(%)	予定比(%)	M/P比(%)
202404	017000000	40	残業時間	0.0	200.0	380.0		190.0	0.0
202404	017000000	41	移動時間	0.0	0.0	0.0		0.0	0.0
202404	017000000	42	当月時間当り	0.0	3969.4	1143.6		28.8	0.0
202404	017000000	43	人員	0.0	20.0	20.0		100.0	0.0
202405	017000000	1	総受注高	0.0	1000000.0	32151699.0			0.0
202405	017000000	2	総売上高	0.0	1000000.0	32151699.0			0.0
202405	017000000	3	農薬	0.0	300000.0	7784208.0	24.2		0.0
202405	017000000	4	資材	0.0	300000.0	11293591.0	35.1		0.0
202405	017000000	5	工事	0.0	400000.0	13085634.0	40.6		0.0
202405	017000000	6	値引き他	0.0	0.0	-11734.0	0.0	0.0	0.0
202405	017000000	7	原価	0.0	700000.0	24850916.0	77.2		0.0
202405	017000000	8	仕入高	0.0	500000.0	20856986.0	64.8		0.0
202405	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202405	017000000	10	外注加工費	0.0	200000.0	3993930.0	12.4		0.0
202405	017000000	11	総収益	0.0	300000.0	7300783.0	22.7		0.0
202405	017000000	12	経費合計	0.0	24067.0	4841067.0	15.0		0.0
202405	017000000	13	減価償却費	0.0	3.0	520000.0	1.6		0.0
202405	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202405	017000000	15	旅費交通費	0.0	20000.0	465094.0	1.4		0.0
202405	017000000	16	発送配達費	0.0	3.0	16750.0	0.0		0.0
202405	017000000	17	通信費	0.0	3000.0	59065.0	0.1		0.0
202405	017000000	18	水道光熱費	0.0	3.0	14173.0	0.0		0.0
202405	017000000	19	事務用品費	0.0	3.0	94867.0	0.2		0.0
202405	017000000	20	消耗品費	0.0	3.0	260065.0	0.8		0.0
202405	017000000	21	広告宣伝費	0.0	3.0	0.0	0.0	0.0	0.0
202405	017000000	22	交際費	0.0	1000.0	61304.0	0.1		0.0
202405	017000000	23	地代家賃	0.0	7.0	510622.0	1.5		0.0
202405	017000000	24	修繕費	0.0	3.0	160500.0	0.4		0.0
202405	017000000	25	リース料	0.0	3.0	657868.0	2.0		0.0
202405	017000000	26	保険料	0.0	3.0	484920.0	1.5		0.0
202405	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202405	017000000	28	支払手数料	0.0	3.0	449696.0	1.3		0.0
202405	017000000	29	諸会費	0.0	3.0	56700.0	0.1		0.0
202405	017000000	30	会議費	0.0	3.0	1455.0	0.0		0.0
202405	017000000	31	寄付金	0.0	3.0	0.0	0.0	0.0	0.0
202405	017000000	32	租税公課	0.0	3.0	17200.0	0.0		0.0
202405	017000000	33	貸倒引当金繰入額	0.0	3.0	0.0	0.0	0.0	0.0
202405	017000000	34	雑費	0.0	3.0	19731.0	0.0		0.0
202405	017000000	35	調査研究費	0.0	3.0	36273.0	0.1		0.0
202405	017000000	36	差引収益	0.0	275933.0	2459716.0	7.6	891.4	0.0
202405	017000000	37	差引比率	0.0	27.5	7.6		27.6	0.0
202405	017000000	38	総時間	0.0	12.0	3381.0			0.0
202405	017000000	39	定時間	0.0	10.0	3001.0			0.0
202405	017000000	40	残業時間	0.0	1.0	380.0			0.0
202405	017000000	41	移動時間	0.0	1.0	0.0		0.0	0.0
202405	017000000	42	当月時間当り	0.0	22994.4	727.5		3.1	0.0
202405	017000000	43	人員	0.0	3.0	20.0		666.6	0.0
202406	017000000	1	総受注高	0.0	0.0	30194765.0		0.0	0.0
202406	017000000	2	総売上高	0.0	0.0	30194765.0		0.0	0.0
202406	017000000	3	農薬	0.0	0.0	3837980.0	12.7	0.0	0.0
202406	017000000	4	資材	0.0	0.0	14349163.0	47.5	0.0	0.0
202406	017000000	5	工事	0.0	0.0	12023037.0	39.8	0.0	0.0
202406	017000000	6	値引き他	0.0	0.0	-15415.0	0.0	0.0	0.0
202406	017000000	7	原価	0.0	0.0	23367458.0	77.3	0.0	0.0
202406	017000000	8	仕入高	0.0	0.0	21043136.0	69.6	0.0	0.0
202406	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202406	017000000	10	外注加工費	0.0	0.0	2324322.0	7.6	0.0	0.0
202406	017000000	11	総収益	0.0	0.0	6827307.0	22.6	0.0	0.0
202406	017000000	12	経費合計	0.0	0.0	3808772.0	12.6	0.0	0.0
202406	017000000	13	減価償却費	0.0	0.0	520000.0	1.7	0.0	0.0
202406	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202406	017000000	15	旅費交通費	0.0	0.0	15336.0	0.0	0.0	0.0
202406	017000000	16	発送配達費	0.0	0.0	34170.0	0.1	0.0	0.0
202406	017000000	17	通信費	0.0	0.0	50535.0	0.1	0.0	0.0
202406	017000000	18	水道光熱費	0.0	0.0	102602.0	0.3	0.0	0.0
202406	017000000	19	事務用品費	0.0	0.0	82760.0	0.2	0.0	0.0
202406	017000000	20	消耗品費	0.0	0.0	277207.0	0.9	0.0	0.0
202406	017000000	21	広告宣伝費	0.0	0.0	50000.0	0.1	0.0	0.0
202406	017000000	22	交際費	0.0	0.0	85707.0	0.2	0.0	0.0
202406	017000000	23	地代家賃	0.0	0.0	474600.0	1.5	0.0	0.0
202406	017000000	24	修繕費	0.0	0.0	177473.0	0.5	0.0	0.0
202406	017000000	25	リース料	0.0	0.0	563023.0	1.8	0.0	0.0
202406	017000000	26	保険料	0.0	0.0	499920.0	1.6	0.0	0.0
202406	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202406	017000000	28	支払手数料	0.0	0.0	241153.0	0.7	0.0	0.0
202406	017000000	29	諸会費	0.0	0.0	60100.0	0.1	0.0	0.0
202406	017000000	30	会議費	0.0	0.0	10207.0	0.0	0.0	0.0
202406	017000000	31	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202406	017000000	32	租税公課	0.0	0.0	27500.0	0.0	0.0	0.0
202406	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202406	017000000	34	雑費	0.0	0.0	17268.0	0.0	0.0	0.0
202406	017000000	35	調査研究費	0.0	0.0	9715.0	0.0	0.0	0.0
202406	017000000	36	差引収益	0.0	0.0	3018535.0	9.9	0.0	0.0
202406	017000000	37	差引比率	0.0	0.0	9.9		0.0	0.0
202406	017000000	38	総時間	0.0	0.0	3550.0		0.0	0.0
202406	017000000	39	定時間	0.0	0.0	3170.0		0.0	0.0
202406	017000000	40	残業時間	0.0	0.0	380.0		0.0	0.0
202406	017000000	41	移動時間	0.0	0.0	0.0		0.0	0.0
202406	017000000	42	当月時間当り	0.0	0.0	850.2		0.0	0.0
202406	017000000	43	人員	0.0	0.0	20.0		0.0	0.0
202407	017000000	1	総受注高	0.0	0.0	81128124.0		0.0	0.0
202407	017000000	2	総売上高	0.0	0.0	81128124.0		0.0	0.0
202407	017000000	3	農薬	0.0	0.0	7416237.0	9.1	0.0	0.0
202407	017000000	4	資材	0.0	0.0	15285921.0	18.8	0.0	0.0
202407	017000000	5	工事	0.0	0.0	57621088.0	71.0	0.0	0.0
202407	017000000	6	値引き他	0.0	0.0	804878.0	0.9	0.0	0.0
202407	017000000	7	原価	0.0	0.0	64385031.0	79.3	0.0	0.0
202407	017000000	8	仕入高	0.0	0.0	59933281.0	73.8	0.0	0.0
202407	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202407	017000000	10	外注加工費	0.0	0.0	4451750.0	5.4	0.0	0.0
202407	017000000	11	総収益	0.0	0.0	16743093.0	20.6	0.0	0.0
202407	017000000	12	経費合計	0.0	0.0	7396653.0	9.1	0.0	0.0
202407	017000000	13	減価償却費	0.0	0.0	520000.0	0.6	0.0	0.0
202407	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202407	017000000	15	旅費交通費	0.0	0.0	804155.0	0.9	0.0	0.0
202407	017000000	16	発送配達費	0.0	0.0	16320.0	0.0	0.0	0.0
202407	017000000	17	通信費	0.0	0.0	86061.0	0.1	0.0	0.0
202407	017000000	18	水道光熱費	0.0	0.0	132503.0	0.1	0.0	0.0
202407	017000000	19	事務用品費	0.0	0.0	115222.0	0.1	0.0	0.0
202407	017000000	20	消耗品費	0.0	0.0	172830.0	0.2	0.0	0.0
202407	017000000	21	広告宣伝費	0.0	0.0	25000.0	0.0	0.0	0.0
202407	017000000	22	交際費	0.0	0.0	64838.0	0.0	0.0	0.0
202407	017000000	23	地代家賃	0.0	0.0	451366.0	0.5	0.0	0.0
202407	017000000	24	修繕費	0.0	0.0	26509.0	0.0	0.0	0.0
202407	017000000	25	リース料	0.0	0.0	712168.0	0.8	0.0	0.0
202407	017000000	26	保険料	0.0	0.0	683580.0	0.8	0.0	0.0
202407	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202407	017000000	28	支払手数料	0.0	0.0	239894.0	0.2	0.0	0.0
202407	017000000	29	諸会費	0.0	0.0	170000.0	0.2	0.0	0.0
202407	017000000	30	会議費	0.0	0.0	5000.0	0.0	0.0	0.0
202407	017000000	31	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202407	017000000	32	租税公課	0.0	0.0	47780.0	0.0	0.0	0.0
202407	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202407	017000000	34	雑費	0.0	0.0	6991.0	0.0	0.0	0.0
202407	017000000	35	調査研究費	0.0	0.0	0.0	0.0	0.0	0.0
202407	017000000	36	差引収益	0.0	0.0	9346440.0	11.5	0.0	0.0
202407	017000000	37	差引比率	0.0	0.0	11.5		0.0	0.0
202407	017000000	38	総時間	0.0	0.0	3458.75		0.0	0.0
202407	017000000	39	定時間	0.0	0.0	2878.75		0.0	0.0
202407	017000000	40	残業時間	0.0	0.0	580.0		0.0	0.0
202407	017000000	41	移動時間	0.0	0.0	0.0		0.0	0.0
202407	017000000	42	当月時間当り	0.0	0.0	2702.2		0.0	0.0
202407	017000000	43	人員	0.0	0.0	21.0		0.0	0.0
202408	017000000	1	総受注高	0.0	112000000.0	104354059.0		93.1	0.0
202408	017000000	2	総売上高	0.0	112000000.0	104354059.0		93.1	0.0
202408	017000000	3	農薬	0.0	20000000.0	5515338.0	5.2	27.5	0.0
202408	017000000	4	資材	0.0	70000000.0	69788277.0	66.8	99.6	0.0
202408	017000000	5	工事	0.0	22000000.0	29099659.0	27.8	132.2	0.0
202408	017000000	6	値引き他	0.0	0.0	-49215.0	0.0	0.0	0.0
202408	017000000	7	原価	0.0	23080000.0	82551536.0	79.1	357.6	0.0
202408	017000000	8	仕入高	0.0	22080000.0	78727770.0	75.4	356.5	0.0
202408	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202408	017000000	10	外注加工費	0.0	1000000.0	3823766.0	3.6	382.3	0.0
202408	017000000	11	総収益	0.0	88920000.0	21802523.0	20.8	24.5	0.0
202408	017000000	12	経費合計	0.0	11180000.0	4514190.0	4.3	40.3	0.0
202408	017000000	13	減価償却費	0.0	3000000.0	520000.0	0.4	17.3	0.0
202408	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202408	017000000	15	旅費交通費	0.0	250000.0	270308.0	0.2	108.1	0.0
202408	017000000	16	発送配達費	0.0	300000.0	21140.0	0.0	7.0	0.0
202408	017000000	17	通信費	0.0	100000.0	100958.0	0.0	100.9	0.0
202408	017000000	18	水道光熱費	0.0	200000.0	88048.0	0.0	44.0	0.0
202408	017000000	19	事務用品費	0.0	500000.0	83735.0	0.0	16.7	0.0
202408	017000000	20	消耗品費	0.0	1000000.0	134694.0	0.1	13.4	0.0
202408	017000000	21	広告宣伝費	0.0	50000.0	0.0	0.0	0.0	0.0
202408	017000000	22	交際費	0.0	100000.0	24962.0	0.0	24.9	0.0
202408	017000000	23	地代家賃	0.0	100000.0	450514.0	0.4	450.5	0.0
202408	017000000	24	修繕費	0.0	1000000.0	99182.0	0.0	9.9	0.0
202408	017000000	25	リース料	0.0	1200000.0	602768.0	0.5	50.2	0.0
202408	017000000	26	保険料	0.0	500000.0	550510.0	0.5	110.1	0.0
202408	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202408	017000000	28	支払手数料	0.0	100000.0	248204.0	0.2	248.2	0.0
202408	017000000	29	諸会費	0.0	300000.0	0.0	0.0	0.0	0.0
202408	017000000	30	会議費	0.0	300000.0	30255.0	0.0	10.0	0.0
202408	017000000	31	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202408	017000000	32	租税公課	0.0	100000.0	129026.0	0.1	129.0	0.0
202408	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202408	017000000	34	雑費	0.0	1000000.0	37900.0	0.0	3.7	0.0
202408	017000000	35	調査研究費	0.0	30000.0	0.0	0.0	0.0	0.0
202408	017000000	36	差引収益	0.0	77740000.0	17288333.0	16.5	22.2	0.0
202408	017000000	37	差引比率	0.0	69.4	16.5		23.7	0.0
202408	017000000	38	総時間	0.0	5200.0	2856.75		54.9	0.0
202408	017000000	39	定時間	0.0	4400.0	2312.0		52.5	0.0
202408	017000000	40	残業時間	0.0	800.0	544.75		68.0	0.0
202408	017000000	41	移動時間	0.0	0.0	0.0		0.0	0.0
202408	017000000	42	当月時間当り	0.0	14950.0	6051.7		40.4	0.0
202408	017000000	43	人員	0.0	22.0	21.0		95.4	0.0
202409	017000000	1	総受注高	0.0	0.0	60476864.0		0.0	0.0
202409	017000000	2	総売上高	0.0	0.0	60476864.0		0.0	0.0
202409	017000000	3	農薬	0.0	0.0	4589833.0	7.5	0.0	0.0
202409	017000000	4	資材	0.0	0.0	15132099.0	25.0	0.0	0.0
202409	017000000	5	工事	0.0	0.0	40784363.0	67.4	0.0	0.0
202409	017000000	6	値引き他	0.0	0.0	-29431.0	0.0	0.0	0.0
202409	017000000	7	原価	0.0	0.0	48263890.0	79.8	0.0	0.0
202409	017000000	8	仕入高	0.0	0.0	41897850.0	69.2	0.0	0.0
202409	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202409	017000000	10	外注加工費	0.0	0.0	5989931.0	9.9	0.0	0.0
202409	017000000	11	総収益	0.0	0.0	12212974.0	20.1	0.0	0.0
202409	017000000	12	経費合計	0.0	0.0	5521436.0	9.1	0.0	0.0
202409	017000000	13	減価償却費	0.0	0.0	520000.0	0.8	0.0	0.0
202409	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202409	017000000	15	旅費交通費	0.0	0.0	666999.0	1.1	0.0	0.0
202409	017000000	16	発送配達費	0.0	0.0	8900.0	0.0	0.0	0.0
202409	017000000	17	通信費	0.0	0.0	44478.0	0.0	0.0	0.0
202409	017000000	18	水道光熱費	0.0	0.0	89967.0	0.1	0.0	0.0
202409	017000000	19	事務用品費	0.0	0.0	130616.0	0.2	0.0	0.0
202409	017000000	20	消耗品費	0.0	0.0	639238.0	1.0	0.0	0.0
202409	017000000	21	広告宣伝費	0.0	0.0	9273.0	0.0	0.0	0.0
202409	017000000	22	交際費	0.0	0.0	35153.0	0.0	0.0	0.0
202409	017000000	23	地代家賃	0.0	0.0	450607.0	0.7	0.0	0.0
202409	017000000	24	修繕費	0.0	0.0	174610.0	0.2	0.0	0.0
202409	017000000	25	リース料	0.0	0.0	602768.0	0.9	0.0	0.0
202409	017000000	26	保険料	0.0	0.0	560050.0	0.9	0.0	0.0
202409	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202409	017000000	28	支払手数料	0.0	0.0	238173.0	0.3	0.0	0.0
202409	017000000	29	諸会費	0.0	0.0	0.0	0.0	0.0	0.0
202409	017000000	30	会議費	0.0	0.0	0.0	0.0	0.0	0.0
202409	017000000	31	寄付金	0.0	0.0	12500.0	0.0	0.0	0.0
202409	017000000	32	租税公課	0.0	0.0	19800.0	0.0	0.0	0.0
202409	017000000	33	貸倒引当金繰入額	0.0	0.0	0.0	0.0	0.0	0.0
202409	017000000	34	雑費	0.0	0.0	38927.0	0.0	0.0	0.0
202409	017000000	35	調査研究費	0.0	0.0	0.0	0.0	0.0	0.0
202409	017000000	36	差引収益	0.0	0.0	6691538.0	11.0	0.0	0.0
202409	017000000	37	差引比率	0.0	0.0	11.0		0.0	0.0
202409	017000000	38	総時間	0.0	0.0	2967.0		0.0	0.0
202409	017000000	39	定時間	0.0	0.0	2439.75		0.0	0.0
202409	017000000	40	残業時間	0.0	0.0	527.25		0.0	0.0
202409	017000000	41	移動時間	0.0	0.0	0.0		0.0	0.0
202409	017000000	42	当月時間当り	0.0	0.0	2255.3		0.0	0.0
202409	017000000	43	人員	0.0	0.0	20.0		0.0	0.0
202410	017000000	1	総受注高	0.0	10000.0	48110402.0			0.0
202410	017000000	2	総売上高	0.0	1150.0	48110402.0			0.0
202410	017000000	3	農薬	0.0	300.0	10610770.0	22.0		0.0
202410	017000000	4	資材	0.0	300.0	20019961.0	41.6		0.0
202410	017000000	5	工事	0.0	400.0	17485324.0	36.3		0.0
202410	017000000	6	値引き他	0.0	150.0	-5653.0	0.0	0.0	0.0
202410	017000000	7	原価	0.0	690.0	38277175.0	79.5		0.0
202410	017000000	8	仕入高	0.0	600.0	34940157.0	72.6		0.0
202410	017000000	9	仕入割戻高	0.0	50.0	0.0	0.0	0.0	0.0
202410	017000000	10	外注加工費	0.0	40.0	3337018.0	6.9		0.0
202410	017000000	11	総収益	0.0	460.0	9833227.0	20.4		0.0
202410	017000000	12	経費合計	0.0	351.0	4845884.0	10.0		0.0
202410	017000000	13	減価償却費	0.0	10.0	520000.0	1.0		0.0
202410	017000000	14	車輛費	0.0	0.0	0.0	0.0	0.0	0.0
202410	017000000	15	旅費交通費	0.0	20.0	389326.0	0.8		0.0
202410	017000000	16	発送配達費	0.0	10.0	44430.0	0.0		0.0
202410	017000000	17	通信費	0.0	30.0	67968.0	0.1		0.0
202410	017000000	18	水道光熱費	0.0	30.0	73769.0	0.1		0.0
202410	017000000	19	事務用品費	0.0	5.0	80445.0	0.1		0.0
202410	017000000	20	消耗品費	0.0	10.0	92028.0	0.1		0.0
202410	017000000	21	広告宣伝費	0.0	5.0	4636.0	0.0		0.0
202410	017000000	22	交際費	0.0	20.0	39535.0	0.0		0.0
202410	017000000	23	地代家賃	0.0	10.0	451597.0	0.9		0.0
202410	017000000	24	修繕費	0.0	50.0	15300.0	0.0		0.0
202410	017000000	25	リース料	0.0	5.0	564268.0	1.1		0.0
202410	017000000	26	保険料	0.0	50.0	529990.0	1.1		0.0
202410	017000000	27	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202410	017000000	28	支払手数料	0.0	1.0	228627.0	0.4		0.0
202410	017000000	29	諸会費	0.0	0.0	52000.0	0.1	0.0	0.0
202410	017000000	30	会議費	0.0	5.0	0.0	0.0	0.0	0.0
202410	017000000	31	寄付金	0.0	5.0	0.0	0.0	0.0	0.0
202410	017000000	32	租税公課	0.0	10.0	87300.0	0.1		0.0
202410	017000000	33	貸倒引当金繰入額	0.0	10.0	0.0	0.0	0.0	0.0
202410	017000000	34	雑費	0.0	5.0	62664.0	0.1		0.0
202410	017000000	35	調査研究費	0.0	10.0	19024.0	0.0		0.0
202410	017000000	36	差引収益	0.0	109.0	4987343.0	10.3		0.0
202410	017000000	37	差引比率	0.0	9.4	10.3		109.5	0.0
202410	017000000	38	総時間	0.0	70.0	3807.5			0.0
202410	017000000	39	定時間	0.0	50.0	3214.25			0.0
202410	017000000	40	残業時間	0.0	20.0	593.25			0.0
202410	017000000	41	移動時間	0.0	0.0	0.0		0.0	0.0
202410	017000000	42	当月時間当り	0.0	1.5	1309.8			0.0
202410	017000000	43	人員	0.0	10.0	20.0		200.0	0.0
202411	017000000	1	総受注高	0.0	0.0	108847169.0		0.0	0.0
202411	017000000	2	総売上高	0.0	0.0	108847169.0		0.0	0.0
202411	017000000	3	農薬	0.0	0.0	5364268.0	4.9	0.0	0.0
202411	017000000	4	資材	0.0	0.0	28282499.0	25.9	0.0	0.0
202411	017000000	5	工事	0.0	0.0	75213813.0	69.1	0.0	0.0
202411	017000000	6	値引き他	0.0	0.0	-13411.0	0.0	0.0	0.0
202411	017000000	7	原価	0.0	0.0	87761615.0	80.6	0.0	0.0
202411	017000000	8	仕入高	0.0	0.0	84952900.0	78.0	0.0	0.0
202411	017000000	9	仕入割戻高	0.0	0.0	0.0	0.0	0.0	0.0
202411	017000000	10	外注加工費	0.0	0.0	2773442.0	2.5	0.0	0.0
